data,lag_10,lag_9,lag_8,lag_7,lag_6,lag_5,lag_4,lag_3,lag_2,lag_1,target
2024-05-07,0.2401798744658218,-0.28178856144812675,0.36288872348409623,0.12593898771006348,-0.6106375479610692,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512
2024-05-08,-0.28178856144812675,0.36288872348409623,0.12593898771006348,-0.6106375479610692,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044
2024-05-09,0.36288872348409623,0.12593898771006348,-0.6106375479610692,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742
2024-05-10,0.12593898771006348,-0.6106375479610692,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016
2024-05-13,-0.6106375479610692,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548
2024-05-14,-0.35903080555786004,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345
2024-05-15,-1.5010273978310262,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648
2024-05-16,-0.03683112278180622,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118
2024-05-17,-0.44860117354037354,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948
2024-05-20,0.18244140717289703,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054
2024-05-21,-0.06309802185520512,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304
2024-05-22,0.3062866902723044,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277
2024-05-23,0.12870131395788742,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256
2024-05-24,-0.530450884760016,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716
2024-05-28,0.4362648214122548,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696
2024-05-29,-0.5837903694618345,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157
2024-05-30,0.3077446832142648,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243
2024-05-31,0.3001208060193118,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918
2024-06-03,0.4154864820504948,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855
2024-06-04,-0.1440194835233054,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402
2024-06-05,-0.28875025133173304,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145
2024-06-06,-0.8928107316734277,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221
2024-06-07,-0.3818414964608256,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358
2024-06-10,0.4390407855039716,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174
2024-06-11,1.0851192731236696,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443
2024-06-12,-0.3196187740694157,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193
2024-06-13,-0.6983645224866243,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579
2024-06-14,-0.4969753705846918,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453
2024-06-17,-1.5102120395470855,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862
2024-06-18,-0.5492095968899402,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132
2024-06-20,0.4445817696909145,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169
2024-06-21,0.7985906965803221,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097
2024-06-24,-0.02175988690295358,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732
2024-06-25,1.1691320145906174,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576
2024-06-26,0.07320488161818443,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876
2024-06-27,0.30302045822510193,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876,0.41173613335944054
2024-06-28,0.05157823715677579,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876,0.41173613335944054,-0.11116132415436183
2024-07-01,-0.0994986988409453,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876,0.41173613335944054,-0.11116132415436183,0.9021357640523484
2024-07-02,0.9580698790537862,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876,0.41173613335944054,-0.11116132415436183,0.9021357640523484,-0.2916027632249032
2024-07-03,0.6158631203104132,0.288947083785169,-0.7343414724062097,0.4427066421157732,-0.41390311545921576,0.02449529310894876,0.41173613335944054,-0.11116132415436183,0.9021357640523484,-0.2916027632249032,0.5143882596737659
